0.0787527,-0.768848,0.907477
0.155322,-1.92211,-0.279817
-0.458795,0.134023,-0.265944
0.613253,1.02745,0.0797001
-0.378868,0.121817,-0.70724
-1.10866,0.173584,-1.16666
-0.0406299,-0.626617,-1.49016
0.537903,-0.525598,-1.10258
-0.425323,-0.335228,-1.41673
-0.660747,-0.245959,-0.309444
0.333792,0.763371,0.810697
0.522321,-0.435119,0.0783051
0.393901,-1.62405,-0.767162
-0.670241,-1.97517,-0.0694849
0.000762184,-2.11515,-0.984748
-0.96006,-2.32054,-1.0197
-1.09051,-2.06861,-0.672869
-1.80719,-2.13665,-1.34858
-1.8808,-2.44891,-2.09539
-2.78734,-2.83219,-2.14529
-2.96299,-1.22926,-0.980573
-2.53284,-2.60109,-0.340052
-1.34464,-1.12578,-0.904215
-0.429172,-1.47491,-0.494804
0.120555,-0.410475,-0.801655
1.12461,-0.11756,-1.80735
1.91963,-1.00754,-1.35466
0.23902,-1.27498,-1.26537
1.32834,-1.10856,-1.78911
0.937293,-1.28776,-1.66202
-0.543002,-2.24423,-2.21213
0.890982,-1.16444,-1.4381
1.56673,-2.30494,-2.61018
0.349446,-0.239732,-1.10086
1.29895,0.388556,-0.622233
2.43568,1.34897,-0.832395
0.799415,-0.771186,-0.854263
1.1411,-1.89504,-0.135753
1.55464,-2.6222,-0.461849
1.6604,-1.05224,0.854657
1.3278,-1.12881,0.813852
2.15972,-1.62318,1.89075
0.942471,-0.0944602,1.04961
0.372733,-0.674243,2.01172
1.29029,-0.346162,1.17817
1.84923,-0.140929,2.06531
1.25232,-0.780878,1.52039
0.196287,-1.23169,1.27164
1.10865,-0.888979,0.353638
0.829607,-2.03453,0.218015
0.807244,-0.988496,-0.267225
-0.168581,-1.89187,-0.198131
0.00388427,-0.425211,0.551908
0.871228,0.597806,-0.42448
-0.0366831,0.990318,-0.454744
-0.728774,1.09922,-0.594285
-1.07227,1.32991,-1.1401
-1.63105,1.83524,-0.48494
-1.68727,0.636715,0.0284312
-1.80351,0.889294,0.32436
-2.43412,0.667956,0.373568
-2.70061,0.587834,0.975245
-3.26276,1.62591,1.31344
-1.51332,0.513366,0.967053
-1.27544,0.148918,1.2331
-0.757107,0.997039,0.73822
-1.7349,0.614906,0.723866
-2.93031,-0.388602,0.999898
-0.783209,0.572057,1.26702
-1.7797,1.2776,0.393425
-0.709908,0.899972,0.764801
-1.47376,-0.125834,0.235814
-1.20922,0.00368276,-0.860604
-0.634433,-0.606701,-2.01314
-1.06047,-1.08621,-3.14065
-1.2839,-1.48601,-0.954785
-0.141979,-0.425418,-1.2544
-1.16526,-1.15758,-1.55452
-0.454206,-1.56872,-1.32039
-0.0309181,0.606424,-0.781375
-0.694832,0.685732,-1.17574
0.759844,1.4162,-1.83428
0.15886,0.0426731,-0.22106
1.19425,-0.636225,0.347318
1.30353,0.703685,-0.871695
1.08235,-0.744687,0.459493
-0.465732,-0.0642868,-0.45919
-0.355866,-0.577952,-1.51252
0.643165,0.333568,-0.744509
-0.704626,0.274644,-0.423154
-1.36742,-0.130249,-0.703522
-1.75632,-0.727207,-0.86033
-0.296731,1.30763,-1.32791
-0.0502426,2.3928,-0.691401
0.915446,2.16053,0.397198
0.966831,3.08913,1.20507
0.0206533,1.33778,-0.481368
1.15574,1.83808,-1.61373
0.38635,0.796474,-0.540612
1.40939,1.83543,-0.662445
0.190158,-0.0763334,-0.879236
-0.724014,1.09612,-1.48692
0.288963,-0.413837,-0.698986
-0.711025,0.431483,-1.46227
-0.645165,-1.21085,-1.39582
-0.667649,-0.410713,-0.388614
-0.622738,0.5176,0.368754
-0.116808,-0.829932,-0.615758
-0.76327,-0.604668,-1.19129
-0.148847,-0.942875,-0.24601
-0.237605,0.0173344,0.574321
-0.337075,0.790308,0.640837
0.809303,-0.433308,-0.269892
1.77819,0.183741,-0.0344899
-0.317696,-1.4946,-0.391492
0.746463,0.322349,0.493416
0.842017,0.398215,1.43701
0.540314,0.930295,1.25918
0.00544064,1.8065,2.32138
0.996985,0.563448,1.1259
-0.143247,0.61967,0.745581
-0.882129,1.44738,0.44344
0.483763,0.146766,0.60652
-0.214149,-0.236874,0.160156
0.283659,0.0751586,1.243
0.0834281,0.610536,-0.877091
-0.0928202,0.13412,-0.864648
0.36061,0.183224,-0.145169
-0.384007,-0.329836,0.154103
-1.08945,-0.0562249,0.166011
-0.300749,-1.44191,1.34553
-0.0594629,-0.686272,1.21325
-0.970358,-0.780087,0.881914
0.597999,-1.39263,0.740455
0.672293,0.014267,0.73866
-0.204572,0.857804,0.0287154
0.647366,0.225385,0.105093
1.71798,0.789626,0.424626
0.518348,-0.467501,0.859889
-0.422419,0.659663,-0.171348
0.359066,1.62745,0.324447
-0.435291,-0.161718,-0.386133
0.287385,0.347546,-1.5811
-1.08004,-0.444041,0.204762
-0.428881,-1.05433,-1.06887
-1.37191,-0.0822841,-0.333035
-1.76712,0.595517,-0.568062
-0.948669,-0.910766,0.796983
-0.0804848,-0.541981,0.0367322
-1.04504,-1.63016,-0.00487258
-0.62687,0.408811,0.205037
-1.0769,-0.679624,-0.955457
-1.44705,-1.47914,-2.08196
-0.76779,-1.12963,-1.86382
-1.71597,0.0177617,-0.266294
-1.61523,0.395614,-1.04965
-2.75899,0.717203,-0.903665
-0.767406,-0.493172,-2.13473
0.0434944,-1.33194,-1.19063
-0.441033,-1.88633,-1.38056
-0.610088,-0.823109,-0.514121
0.129448,-1.60357,-0.103215
0.0870979,-1.87732,-0.148264
-1.33346,-0.388601,-0.193289
-1.03542,-0.838277,-0.0884796
-1.33685,-0.200349,0.18225
-1.66007,-0.840084,-0.762631
-2.52779,0.543055,0.86104
-0.740696,-0.573913,0.508172
-1.7819,-0.986267,1.33536
-0.324039,-0.528935,1.42478
0.211224,-1.10799,1.80466
1.3849,-2.09623,2.40452
1.22558,-0.634431,1.54399
1.51515,-0.139593,2.52963
0.747501,0.201317,0.907019
2.77628,0.0118354,0.000308123
2.9647,0.695832,0.533984
1.94419,0.881388,-0.95549
1.91434,1.43343,-1.82775
2.99318,1.18752,-1.72561
1.2759,0.646331,-0.531817
1.44204,-0.0438599,0.448669
0.772283,-0.863516,0.506708
1.28186,-1.14357,0.154535
0.0343074,-1.44704,1.20609
0.310278,0.31299,1.22013
1.20316,-0.632802,1.93856
0.339615,-0.798558,0.708507
1.21383,-0.89495,1.53159
1.03072,-1.3016,0.126846
0.978813,-1.16027,-0.240431
0.803298,-2.0696,0.626841
0.96411,-0.914173,0.846392
1.83651,-0.663724,1.49805
1.27395,0.125861,-0.0611171
0.941498,-0.302684,-1.01539
1.41798,0.315993,-1.69913
-0.0261135,0.327972,-0.738954
0.125116,-0.511494,-0.474002
-0.405746,0.126685,-0.198621
-0.248001,0.508931,-0.99765
0.365486,-0.659792,-0.144241
0.927965,-1.67406,-0.996958
0.477474,-1.21985,-0.432271
-0.311341,-0.755105,-0.574759
0.707451,-0.18159,-0.570965
1.40673,-1.24492,-0.239305
-0.399095,0.466446,-1.4671
0.27037,1.27696,-1.63568
-0.0816694,1.26066,-2.01695
-0.308147,1.66407,-0.894673
-1.2663,1.1229,-0.305288
-1.28075,0.339716,-0.760894
-1.53798,-0.346873,0.280577
-0.611065,0.59391,0.713823
-1.11166,1.71505,1.02978
-0.261058,-0.3297,0.106877
-1.32124,-0.229723,0.575774
0.00785492,-0.56346,0.545781
-0.842691,0.527062,0.473589
0.151052,0.814936,-0.787859
-0.543151,-0.175469,0.284959
0.501893,0.900665,0.222819
-0.033738,0.134321,-0.179712
0.627267,-1.01538,0.180821
-0.768697,-0.639543,-0.795033
-0.151628,-0.76412,-1.29775
-0.418044,-1.03914,-0.35896
-0.910545,0.402669,-1.09913
0.146393,0.522232,-0.680643
-0.021292,1.42332,-1.55117
-0.875088,0.257269,-0.311814
0.157465,0.531079,0.284584
1.23679,-0.389125,-0.0487974
-0.991864,-0.0193105,0.962268
0.471813,1.59043,0.844755
1.28665,0.926404,1.18255
0.0901595,0.778775,-0.585698
-0.230496,0.315055,-1.55432
0.919785,-0.799695,-2.6314
-0.987166,0.20219,-0.781295
-0.69956,1.39367,-0.463446
-1.50438,1.58393,0.249917
0.274729,1.78951,-1.28673
-0.0790203,1.73197,0.377536
-0.344136,0.674639,0.94946
0.132502,0.0277021,1.67286
-0.311056,-0.776331,1.58678
-1.06658,-0.638459,2.67509
0.86309,-0.186063,1.59594
1.70957,-1.26981,0.547558
1.50696,-0.125619,1.37227
0.320452,-0.610879,2.28396
0.15495,-1.23737,1.31867
-0.698763,-2.1942,0.671583
0.0152784,-0.726405,0.890561
0.0425169,-1.05541,0.165623
1.04936,-0.4952,1.172
-0.458221,-0.361872,-0.546113
-1.5155,-0.88001,-0.324192
-1.2186,-0.43444,0.0408366
-0.614157,-0.432325,0.212388
-0.996759,0.0373183,-0.548053
-1.95274,-0.338086,-0.409662
-1.86245,0.437401,-1.04385
-2.07711,-0.684636,-0.152342
-1.16775,-1.58182,-0.648452
-0.482156,-0.843313,-0.404378
-0.803123,-1.11693,0.264096
0.157689,-1.34995,0.797223
-0.197016,-0.850926,0.470963
-1.25778,-0.34554,1.22889
-1.38204,-0.691092,1.45264
-1.06413,-0.119247,1.34863
-1.3622,0.211378,1.58022
-2.04187,-0.628396,2.49346
-1.42477,0.163276,1.60684
-0.494377,0.931746,2.61644
-1.35032,-0.821971,1.01568
-1.44829,-0.621122,1.77885
-0.926301,-1.08219,0.854818
-0.994399,-0.361022,0.372475
-0.373693,-0.929168,1.05686
-0.366904,-1.57419,0.636769
-1.3001,-1.1152,0.274697
-0.345747,-2.13138,-0.319654
-0.754932,-2.00331,0.921951
-0.268923,-0.29162,1.22854
-1.20461,0.00768119,0.746895
-0.101257,1.14696,1.3533
-0.47357,0.145166,2.46475
-0.712895,0.364479,2.36351
-1.88291,-0.21256,1.87996
-0.171547,-0.483431,1.56845
0.672502,-1.01043,2.0885
-0.441246,-0.864831,2.03798
-0.0983746,0.280406,2.41786
-0.568529,-0.38502,1.69497
-0.464201,-0.543472,1.19629
-0.276646,-1.59712,1.99464
-1.45534,-1.7172,1.73506
-0.962083,-1.03867,0.0464322
-0.263932,-0.513307,-1.09304
-0.0500914,-0.201399,-2.237
-0.511371,-0.510907,-0.470446
0.211063,-1.15573,-1.37935
0.391797,-0.0275618,-0.656439
-0.447563,0.687407,-1.61212
-0.651796,-0.900893,-1.49363
0.280007,-0.377078,-0.0267646
0.692949,0.00230118,0.644659
0.449622,0.142654,1.57032
0.635846,-1.01139,1.69876
0.124212,-0.123723,0.766157
0.564741,-0.908363,0.538884
-0.0334658,0.336518,1.36275
0.716609,-0.21718,-0.193445
1.39105,0.12328,-1.23523
0.670598,-0.46893,-1.30755
1.35813,0.0937626,-0.896448
0.198837,0.622952,-1.951
-0.00127247,-0.182081,-3.12038
-0.901081,1.43293,-1.87924
1.2483,-0.251861,-1.9909
2.09125,-0.948316,-0.867377
1.67639,-1.03248,-0.016376
0.548789,-1.98356,-0.194124
0.674944,-1.13162,-0.180905
-0.465048,-1.72344,-0.0442631
1.33833,-0.590675,-0.439803
1.41849,-0.778937,-0.561709
1.50074,-1.39697,-0.910373
1.42451,-1.97452,0.154073
1.08859,-2.53871,-0.454133
0.562582,-2.85446,-0.321657
1.22679,-1.88553,0.320756
1.56421,-3.01907,-0.426132
2.41697,-1.06317,0.821558
3.3018,-0.653,1.04829
1.39479,0.0416378,0.148706
0.461891,0.969908,1.25814
-0.549872,0.657048,2.25284
-0.705829,0.87633,0.502551
0.484113,0.193519,1.15645
0.765161,0.890504,0.302824
1.23281,-0.221975,1.04426
0.891501,0.671823,1.95414
1.73793,0.326045,1.38011
0.925383,-1.40134,1.53061
0.75805,-0.546993,1.90391
1.60316,-0.885337,1.2017
0.659733,-1.10636,1.47833
1.62285,-0.998915,1.90679
1.29122,-1.85245,2.60931
0.0251883,-0.820864,1.93803
-0.867945,0.219308,1.76204
-1.64633,1.20869,2.04799
-1.73335,-0.785833,1.98373
-0.532821,0.235414,1.53597
0.661666,-0.531946,0.771956
0.218016,-0.765395,0.272069
-0.64323,-1.44449,0.0918808
1.02827,-0.00638393,-0.502865
1.01101,0.976914,-0.23732
1.36401,-0.0549477,-1.66594
1.34094,-0.720427,0.0911446
0.222234,-0.443332,-1.68359
1.18934,0.707878,-2.11331
-0.163697,-0.611851,-1.81093
-0.792982,0.420307,-1.003
-0.487269,1.45707,-0.261222
0.310061,2.26093,0.391972
-0.408695,2.426,-1.08655
-0.805892,1.42271,-1.25658
-1.11709,1.26839,-1.39865
-0.516707,1.53928,-1.02031
0.706835,1.41372,0.522488
1.57056,1.62187,0.264371
0.552303,1.59076,-0.338847
0.803979,0.563992,-1.33331
0.405538,1.51257,-1.52943
-0.175321,0.809212,-0.306236
-1.07438,1.16419,-0.580353
-0.697254,0.572945,-0.043988
0.129151,-0.543352,-0.937363
-0.997924,-0.255576,-0.721726
-0.131728,0.150264,-0.951401
-0.133184,1.05961,-2.08355
0.821761,-0.127498,-0.996549
0.266627,0.099489,-2.1921
-0.145896,0.723716,-1.36276
-1.12357,0.715603,-1.6929
-1.22148,-0.463564,-1.60914
-2.26049,-1.48274,-0.690911
-3.21367,-0.504044,-1.12512
-3.3122,-0.544307,-0.518429
-2.79845,-0.0354628,-0.384963
-2.47612,1.047,0.0826544
-1.96187,2.06463,0.572259
-1.92598,2.55877,1.34312
-1.72165,2.21937,1.54498
-1.8422,1.39405,-0.542345
-1.85916,2.33837,0.656349
-0.80468,1.45973,-1.44413
-0.135364,1.01721,-1.07907
0.404166,0.529167,-0.532189
-0.783926,1.54464,-1.02007
0.820541,0.313586,-1.46192
0.567546,1.59467,-0.393735
1.12358,1.36889,-1.5513
1.3242,-0.10374,-0.940071
0.0480297,1.43685,-0.721897
-0.660311,1.50094,0.399745
0.112454,1.01445,-1.15467
0.668134,-0.396301,-1.05512
-0.646224,-0.446819,-0.0528592
-0.582615,-1.08641,0.783371
0.542534,0.216423,-0.753998
1.19524,0.381804,0.277442
1.35055,0.948613,-0.275722
0.663078,-0.668096,0.0506762
-0.0198282,-0.404267,-0.450244
0.737432,-1.30036,0.0689197
-0.349008,0.629732,0.312176
-1.14271,-1.19348,-0.809691
-0.505326,-1.33392,-0.449711
0.265536,-1.06808,0.356843
-0.632568,-1.00854,1.13147
1.3992,-0.468713,1.32402
-0.708415,-1.36426,1.0052
-0.158348,-1.54581,1.35793
0.536092,-1.32429,1.46028
-0.39771,-0.046698,0.943772
-0.974723,0.293455,0.645131
-0.499391,-0.0552866,0.377368
0.0602043,-0.982114,-0.450382
-1.10254,-1.5328,0.185099
0.165793,-1.14129,0.0957926
-0.799494,-0.085878,-1.36965
-0.895456,-0.461157,-0.384356
-0.849586,0.427904,-0.646815
-0.387721,0.121524,0.0133667
0.25003,0.111058,-0.224368
-0.151047,0.801148,0.777162
-0.407412,-0.833227,0.545902
-1.18845,-1.8777,-0.376173
0.379307,0.126878,1.51811
1.56539,-0.490759,1.86565
0.175269,-0.230258,1.35878
-0.14147,0.461753,0.709881
0.162669,-0.494196,1.00714
-0.454786,0.574322,0.0110866
-0.505614,-0.121629,0.494305
-1.55719,0.59913,1.56211
-1.51078,0.895103,0.394877
-0.0803715,0.164814,-0.378941
-0.352334,0.0300114,-0.495048
-1.12487,-0.491486,-0.257686
-1.08266,-0.426285,-0.271354
-0.134953,-1.16517,0.191575
-1.20666,-1.87841,0.928586
-1.0697,-1.3354,1.03843
0.320918,-1.44544,0.341881
0.672769,-0.258357,0.596852
1.61051,0.235979,0.937807
0.86042,0.177939,0.892585
0.992853,0.341123,0.11498
1.31049,0.829784,1.18458
0.542598,1.53753,1.05413
0.736297,0.646881,-0.870316
1.52205,1.28379,-1.06276
0.156834,0.333996,-1.92751
0.660552,1.65505,-0.75782
-0.443961,1.7938,-1.38271
1.46341,2.51712,0.173498
0.902877,3.69318,0.100938
2.05558,4.69313,0.530448
0.820038,2.98577,1.09606
1.30183,2.98071,0.492184
0.962049,3.15777,1.07825
2.38471,3.76989,0.0526306
2.45229,3.36151,1.24112
1.00949,3.0158,0.546955
2.1133,1.82455,0.238792
0.973501,1.31901,0.300415
1.35549,2.44594,0.085668
1.09662,1.52425,0.707611
0.818486,1.96884,0.0919016
1.61495,2.18972,0.336625
0.807958,2.0813,-0.202062
1.85745,0.902517,-0.0752289
0.890398,0.23727,0.411682
0.0277983,0.38118,-0.510577
-0.332291,-0.327466,-0.011926
-1.5174,0.843783,0.910909
0.0383312,-0.126891,0.729783
-0.321217,0.737515,0.632366
-0.0999067,1.46584,-0.100699
0.0242703,0.260434,-0.0232737
-0.567124,0.264289,-0.104424
0.226463,1.16161,-0.826798
-1.27914,0.913326,0.19762
0.109086,0.841067,0.228793
0.719256,0.567392,0.68454
0.465985,1.51008,-0.721774
0.961017,1.39261,0.793492
0.146227,0.126328,-0.840115
-0.110292,-0.385592,-1.35713
-0.825866,-0.685529,-1.15901
-1.07502,0.0738826,-0.613158
-0.503187,0.829589,0.534456
-0.54587,1.01662,1.62742
0.0260816,0.776936,1.53054
1.15023,0.358294,1.65565
1.89406,1.51448,1.85116
0.646769,-0.358314,2.22029
1.16565,0.156513,3.10465
1.40371,-1.28308,2.90874
0.134363,0.184607,2.91942
1.26033,0.1896,3.27106
0.729075,-1.4959,2.34995
1.09481,0.276905,2.43172
0.454958,-0.395038,2.31419
-0.313002,0.797623,1.94788
-1.15535,0.200353,1.85787
-1.79689,-0.978796,2.27206
-2.00574,1.10683,1.00106
-1.03623,0.403393,2.71394
-0.900036,-0.599441,2.88955
-1.65898,0.047105,2.5524
0.0416024,1.16084,2.47641
0.363919,2.0507,1.90928
-0.811075,1.99792,1.46008
-0.915991,3.14963,1.80526
-0.923892,2.35897,1.20987
-0.89633,3.43913,1.06038
-1.89604,1.69207,1.64893
-1.05595,0.957996,2.21054
-0.489753,1.54237,2.66165
-0.0954382,0.70792,2.82158
-0.883355,-0.154074,3.82893
-0.193983,1.50306,1.76833
-0.854425,0.865644,0.857766
-1.33014,0.692453,1.32712
-0.305458,0.0356968,-0.24888
0.82237,0.576133,-1.03035
-0.895964,0.722895,-0.367616
-1.38558,-0.310755,-0.805506
-0.420539,0.200524,-1.22963
-0.347072,0.00807793,-0.222055
-1.14077,-0.707688,0.490882
0.0415283,-1.11433,0.692219
1.10778,-1.94856,0.61822
-1.14963,-2.23596,0.678164
-0.788052,-1.83473,0.682619
0.161716,-1.59581,1.79475
0.204627,-1.33049,1.77285
-0.707538,-1.52866,1.40167
0.133962,-0.7551,0.926541
-0.566372,-0.352264,1.14629
-1.51043,-0.854074,0.776499
-0.910475,-1.96199,-0.234252
-1.3999,-2.31886,-1.37368
-1.11901,-2.2148,-1.07546
-0.499344,-1.827,-2.26854
-0.807715,-1.44341,-1.95007
-1.51598,-2.35249,-2.69926
0.278445,-1.50505,-3.03679
-0.0108812,-2.21611,-2.82341
-0.511592,-1.92004,-1.70789
-1.73829,-2.38402,-1.26145
0.222982,-0.728648,-2.65331
1.00404,-0.277293,-3.40192
0.656914,-0.76341,-2.58893
0.434647,-0.334246,-1.99063
0.554317,-1.43765,-1.92125
0.342202,-1.20264,-2.79834
-0.133024,-0.352824,-3.47411
0.534802,-0.632596,-4.28011
-1.03632,0.687844,-4.56305
0.329413,0.212909,-4.56666
0.934443,0.0359882,-4.5619
-1.1132,-1.13823,-2.56247
-1.66134,-1.17931,-1.40526
-2.05174,-2.03281,-0.838698
-0.81742,-2.00681,-0.953492
-1.46205,-0.987411,-0.833045
-1.49075,-0.0678855,-1.03014
-1.78773,-0.219326,-0.169371
-1.78425,-0.600197,-0.716603
-0.777118,-0.211129,-0.196283
-0.281733,-0.461901,0.485838
0.747419,0.37074,-0.121939
0.331397,-0.444391,-0.378983
-0.767155,-0.819115,-1.5477
-0.826976,0.611329,0.549056
-0.504324,0.868722,1.4416
-1.80148,0.764612,1.63278
-0.816481,0.884837,-0.469661
-1.56796,1.2736,-0.0488778
-1.86721,1.5786,-1.10753
-1.03381,1.60145,-1.63115
-1.90377,1.33641,-2.23259
-2.80705,0.695291,-2.30378
-1.01117,0.700494,-2.16542
-0.264463,0.411912,-2.10025
0.174724,0.824433,-1.68535
1.23835,-0.0433375,-0.835166
0.0392028,0.4813,-1.03454
-0.792797,1.2776,-0.491121
-0.262498,0.390864,-0.248618
0.405275,0.911457,0.811396
0.0874993,1.50126,0.364843
-1.4512,0.599615,-0.0797736
-1.12117,-0.408784,-1.11389
0.896726,-0.324059,-0.878307
0.47609,0.036671,-1.85603
1.22076,-1.12244,-1.38386
2.0156,-0.633303,-0.353124
1.80888,-0.251712,-0.169847
2.46503,-1.30686,-0.670112
1.04822,-1.24287,0.151349
0.796323,-1.55481,0.922309
1.27231,-2.35268,1.84294
1.92126,-1.64914,-0.0238394
1.61139,-1.53915,0.700989
1.42226,-1.95623,0.0090441
1.63755,-1.03006,1.82862
-0.305176,-0.613925,-0.175085
0.610369,0.244203,-0.13497
-0.327986,0.21613,-0.447279
-1.05164,0.38354,-0.257016
-0.681731,0.156147,-0.797333
-0.435412,0.0870036,0.730534
-0.750355,-0.602493,0.874161
-0.543551,-0.324997,1.16868
-0.399013,0.98317,0.700065
-0.377292,1.08484,1.76553
0.287793,0.746343,-0.20604
-0.0242791,0.301541,0.0159299
0.263929,-0.787242,0.818373
0.625987,1.41324,1.04937
-0.877581,-0.87675,-0.454632
0.817427,1.1751,-0.442258
-0.133685,1.31478,-0.908965
-0.811272,0.681732,0.399287
0.682251,-0.559612,-0.53591
1.07293,-0.0872132,-0.326078
2.21616,-0.982337,-0.982407
1.34513,-0.554999,-0.25789
0.188712,-0.368338,-1.368
1.05696,-1.29118,-2.365
0.965209,-0.606945,-0.396882
0.903045,-0.798593,0.647267
1.50412,-1.72457,1.40444
1.15086,-1.31649,1.13799
0.257313,-0.519255,-0.0186855
0.881919,0.67578,0.781913
0.113658,0.91768,1.61011
0.833505,0.318751,1.62548
0.614677,0.438501,2.45583
0.335159,-0.446988,1.59971
-0.253912,-1.49176,1.16768
-1.37347,-1.08333,1.89717
0.520657,-0.302863,0.366839
1.31217,0.828595,1.32062
0.795964,0.407239,0.311029
0.741606,0.60622,1.37045
0.604753,-0.501205,0.350954
0.679149,-0.520956,1.13248
1.82268,0.154144,0.986374
0.808667,-0.823226,1.88433
0.797126,-0.303365,1.40571
1.1512,0.41949,2.46351
0.772243,-0.617993,2.37289
0.95643,0.633378,-0.0803276
0.692415,0.174886,0.0432798
0.0634429,0.826295,-0.586823
1.78182,-0.0896141,1.00713
1.05584,-0.831418,0.757677
1.86984,1.3488,0.203587
-0.315504,0.0334326,0.310637
-0.375359,0.417932,0.31012
-0.206166,-0.674013,0.700094
-0.644995,0.991071,-0.537479
-1.0575,-0.297279,1.08147
-0.297947,0.217818,0.358773
0.136352,1.18713,0.683968
0.580743,1.13796,0.708489
0.650944,-0.0334372,-0.493032
1.60863,-1.05802,0.315305
1.67499,-0.498567,-0.485858
-0.110932,0.830082,-0.318864
0.751798,0.820454,-1.29803
0.0338686,1.84345,0.310463
0.0213825,1.63586,0.160572
0.474102,2.67065,1.07149
0.907218,1.61871,0.170309
0.574131,0.92789,0.971404
1.67735,1.8526,2.03337
0.300547,1.15998,1.00992
0.3026,1.56505,1.06184
-0.510694,2.27902,1.59058
0.492088,1.75953,0.654153
0.937997,1.35067,0.858379
1.19197,0.844277,0.562509
1.23295,1.43783,1.37082
0.927809,0.212354,1.63005
0.078877,0.874458,2.68089
0.521201,-0.494953,1.56675
0.327197,0.207889,2.17338
-0.261157,1.10448,2.99312
1.43637,-0.88093,2.27459
-0.635607,1.12911,2.69743
-0.62818,1.40224,3.32546
0.33541,-0.518802,1.28887
0.284616,-1.15314,1.1956
0.169411,-0.277831,1.33386
0.0612439,-0.198351,0.676264
-0.368058,0.387798,1.16711
-0.355609,1.10896,1.83313
-1.20213,0.294285,2.28509
-1.4211,2.17038,2.30896
-0.27965,-0.00715706,1.9317
0.195989,1.02274,1.45185
-0.0161205,1.26868,2.40856
-0.162021,1.68107,1.56368
0.850653,1.65592,1.13794
1.5536,1.74442,0.868372
1.45049,1.99419,-0.058914
0.254004,3.12995,-1.19119
2.07044,1.67119,0.0681974
3.15342,0.515687,0.61357
2.44816,0.778105,0.182756
3.47707,1.74472,0.140086
2.78886,0.71598,1.14483
1.596,0.45583,0.907469
1.53701,1.55548,1.36995
0.564624,0.193853,1.38545
0.210591,1.23729,2.52468
1.05611,2.34776,1.51733
1.69454,2.2703,1.38074
0.765634,2.77107,2.16946
1.84265,2.88213,0.894277
2.61921,2.04265,1.32406
3.36122,3.11474,0.838963
1.62181,2.38078,0.153857
2.64988,1.82941,-0.341319
1.97674,2.05948,-0.8037
2.97415,1.87996,-0.338558
2.55556,1.35897,-1.94561
1.10263,2.9686,-1.53079
2.85397,1.33452,0.0506072
1.92101,1.6977,-0.93396
0.930482,1.20393,-0.909844
1.7263,0.478929,-1.88663
1.92178,0.482005,-1.98534
1.67409,1.88837,-1.55057
0.297631,0.463857,0.0675314
-0.16502,0.539426,0.797479
0.257951,1.6485,0.361419
0.420627,-0.321565,1.67618
-0.821334,1.18428,0.635601
-0.999898,-0.115074,1.11212
0.493907,0.693713,0.260491
1.32815,0.489196,0.965253
1.20943,0.174985,1.26299
0.414742,1.15494,0.205351
0.0671395,1.98743,-0.459109
0.878891,1.08815,0.953
2.05195,1.79052,2.07044
1.96487,2.51906,2.27591
2.4565,0.707782,1.88947
1.40396,0.395569,1.73272
1.09322,-0.225637,2.16439
1.95961,0.82117,1.86521
1.74286,0.158143,2.29701
1.68825,-0.503629,3.23911
2.42833,0.425781,1.75918
1.92395,0.249757,2.8663
2.7286,0.725066,0.858219
3.89025,1.05502,0.159664
2.17751,-0.428486,1.90751
1.6773,-0.0228073,2.37569
1.38618,0.0527832,1.71237
1.49998,-0.69518,1.29888
2.43927,0.35078,0.905442
1.01117,-0.364673,0.487687
0.0130684,0.637955,0.315967
1.19163,1.82564,0.903278
-0.106737,1.40658,1.42086
0.77432,-0.362989,-0.234916
0.355658,0.219629,-0.41184
1.2233,1.07616,-0.154551
0.913233,0.535866,-0.319271
0.218354,1.4301,-0.975307
-0.402588,0.807134,-0.752614
-1.31247,1.97481,-0.172705
0.378676,-0.1475,-0.395239
-0.460399,-0.775902,-1.34186
-0.687816,-0.0425408,0.030227
-1.73013,0.759473,0.199802
-0.621786,-0.873136,-0.932731
-0.701703,-1.63465,-1.58227
-0.632716,-0.594669,-1.17815
-0.943666,-1.75189,-1.46509
-1.2554,-2.12596,-2.28079
-0.958827,-1.0113,-2.51216
-0.328386,-0.484369,-2.95499
0.0413019,0.388602,-1.99726
-0.484044,0.916717,-2.60454
-0.294746,1.69163,-1.77998
0.899838,2.40071,-2.96794
